X,Y,elev,
-17.739364600228058,33.188969924822743,-3758
-17.722665670588036,33.188969924822743,-3789
-17.705966740948011,33.188969924822743,-3781
-17.689267811307985,33.188969924822743,-3759
-17.672568881667964,33.188969924822743,-3718
-17.655869952027942,33.188969924822743,-3689
-17.639171022387913,33.188969924822743,-3681
-17.622472092747891,33.188969924822743,-3690
-17.605773163107866,33.188969924822743,-3687
-17.589074233467844,33.188969924822743,-3689
-17.572375303827823,33.188969924822743,-3685
-17.555676374187797,33.188969924822743,-3682
-17.538977444547772,33.188969924822743,-3684
-17.52227851490775,33.188969924822743,-3686
-17.505579585267721,33.188969924822743,-3694
-17.488880655627703,33.188969924822743,-3684
-17.472181725987674,33.188969924822743,-3691
-17.455482796347649,33.188969924822743,-3667
-17.438783866707631,33.188969924822743,-3638
-17.422084937067606,33.188969924822743,-3565
-17.405386007427577,33.188969924822743,-3417
-17.388687077787559,33.188969924822743,-3207
-17.371988148147533,33.188969924822743,-2933
-17.355289218507508,33.188969924822743,-2655
-17.338590288867486,33.188969924822743,-2453
-17.321891359227465,33.188969924822743,-2340
-17.305192429587436,33.188969924822743,-2413
-17.288493499947414,33.188969924822743,-2516
-17.271794570307392,33.188969924822743,-2570
-17.255095640667367,33.188969924822743,-2640
-17.238396711027342,33.188969924822743,-2757
-17.221697781387316,33.188969924822743,-2905
-17.204998851747295,33.188969924822743,-3014
-17.188299922107273,33.188969924822743,-3090
-17.171600992467248,33.188969924822743,-3129
-17.154902062827226,33.188969924822743,-3139
-17.138203133187201,33.188969924822743,-3125
-17.121504203547175,33.188969924822743,-3097
-17.104805273907154,33.188969924822743,-3065
-17.088106344267128,33.188969924822743,-3034
-17.071407414627103,33.188969924822743,-3013
-17.054708484987081,33.188969924822743,-3004
-17.038009555347053,33.188969924822743,-3006
-17.021310625707031,33.188969924822743,-3024
-17.004611696067009,33.188969924822743,-3046
-16.987912766426987,33.188969924822743,-3074
-16.971213836786962,33.188969924822743,-3086
-16.954514907146937,33.188969924822743,-3095
-16.937815977506915,33.188969924822743,-3092
-16.92111704786689,33.188969924822743,-3078
-16.904418118226864,33.188969924822743,-3044
-16.887719188586843,33.188969924822743,-3004
-16.871020258946821,33.188969924822743,-2963
-16.854321329306792,33.188969924822743,-2929
-16.83762239966677,33.188969924822743,-2910
-16.820923470026745,33.188969924822743,-2905
-16.804224540386723,33.188969924822743,-2911
-16.787525610746698,33.188969924822743,-2920
-16.770826681106676,33.188969924822743,-2921
-16.754127751466651,33.188969924822743,-2910
-16.737428821826626,33.188969924822743,-2877
-16.720729892186601,33.188969924822743,-2828
-16.704030962546582,33.188969924822743,-2760
-16.687332032906554,33.188969924822743,-2681
-16.670633103266528,33.188969924822743,-2590
-16.65393417362651,33.188969924822743,-2487
-16.637235243986485,33.188969924822743,-2367
-16.62053631434646,33.188969924822743,-2227
-16.603837384706438,33.188969924822743,-2056
-16.587138455066412,33.188969924822743,-1863
-16.570439525426387,33.188969924822743,-1649
-16.553740595786365,33.188969924822743,-1420
-16.537041666146344,33.188969924822743,-1173
-16.520342736506315,33.188969924822743,-937
-16.503643806866293,33.188969924822743,-732
-16.486944877226271,33.188969924822743,-565
-16.470245947586246,33.188969924822743,-347
-16.453547017946221,33.188969924822743,-208
-16.436848088306196,33.188969924822743,-85
-16.420149158666174,33.188969924822743,-49
-16.403450229026149,33.188969924822743,-32
-16.386751299386127,33.188969924822743,-68
-16.370052369746105,33.188969924822743,-87
-16.35335344010608,33.188969924822743,-130
-16.336654510466058,33.188969924822743,-182
-16.319955580826033,33.188969924822743,-247
-16.303256651186004,33.188969924822743,-460
-16.286557721545982,33.188969924822743,-718
-16.269858791905961,33.188969924822743,-1056
-16.253159862265932,33.188969924822743,-1443
-16.23646093262591,33.188969924822743,-1835
-16.219762002985888,33.188969924822743,-2191
-16.203063073345866,33.188969924822743,-2502
-16.186364143705841,33.188969924822743,-2750
-16.169665214065816,33.188969924822743,-2966
-16.152966284425794,33.188969924822743,-3165
-16.136267354785769,33.188969924822743,-3246
-16.119568425145744,33.188969924822743,-3387
-16.102869495505722,33.188969924822743,-3336
-16.086170565865697,33.188969924822743,-3368
-16.069471636225671,33.188969924822743,-3401
-16.05277270658565,33.188969924822743,-3455
-16.036073776945628,33.188969924822743,-3508
-16.019374847305603,33.188969924822743,-3563
-16.002675917665577,33.188969924822743,-3628
-15.985976988025554,33.188969924822743,-3683
-15.96927805838553,33.188969924822743,-3726
-15.952579128745509,33.188969924822743,-3754
-15.935880199105481,33.188969924822743,-3772
-15.919181269465458,33.188969924822743,-3786
-15.902482339825436,33.188969924822743,-3795
-15.885783410185411,33.188969924822743,-3801
-15.869084480545386,33.188969924822743,-3806
-15.852385550905364,33.188969924822743,-3807
-15.835686621265339,33.188969924822743,-3801
-15.818987691625315,33.188969924822743,-3793
-15.785589832345266,33.188969924822743,-3797
-15.768890902705245,33.188969924822743,-3801
-15.752191973065221,33.188969924822743,-3803
-15.735493043425199,33.188969924822743,-3804
-15.718794113785172,33.188969924822743,-3805
-15.702095184145151,33.188969924822743,-3812
-15.685396254505124,33.188969924822743,-3827
-15.668697324865102,33.188969924822743,-3849
-15.65199839522508,33.188969924822743,-3878
-15.635299465585053,33.188969924822743,-3906
-15.61860053594503,33.188969924822743,-3932
-15.601901606305008,33.188969924822743,-3954
-15.585202676664982,33.188969924822743,-3966
-15.568503747024959,33.188969924822743,-3970
-15.551804817384935,33.188969924822743,-3965
-15.53510588774491,33.188969924822743,-3963
-15.518406958104885,33.188969924822743,-3958
-15.501708028464865,33.188969924822743,-3957
-15.485009098824838,33.188969924822743,-3952
-15.468310169184813,33.188969924822743,-3939
-15.451611239544791,33.188969924822743,-3925
-15.434912309904767,33.188969924822743,-3916
-15.418213380264746,33.188969924822743,-3912
-15.401514450624722,33.188969924822743,-3907
-15.384815520984697,33.188969924822743,-3906
-15.368116591344673,33.188969924822743,-3888
-18.173536770868679,33.172316699542151,-3200
-18.156837841228654,33.172316699542151,-3211
-18.140138911588632,33.172316699542151,-3215
-18.123439981948607,33.172316699542151,-3214
-18.106741052308585,33.172316699542151,-3210
-18.090042122668557,33.172316699542151,-3207
-18.073343193028535,33.172316699542151,-3208
-18.056644263388513,33.172316699542151,-3218
-18.039945333748488,33.172316699542151,-3238
-18.023246404108463,33.172316699542151,-3272
-18.006547474468437,33.172316699542151,-3322
-17.989848544828416,33.172316699542151,-3379
-17.973149615188387,33.172316699542151,-3435
-17.956450685548369,33.172316699542151,-3467
-17.939751755908343,33.172316699542151,-3456
-17.923052826268318,33.172316699542151,-3431
-17.906353896628296,33.172316699542151,-3419
-17.889654966988275,33.172316699542151,-3415
-17.872956037348246,33.172316699542151,-3406
-17.856257107708224,33.172316699542151,-3386
-17.839558178068202,33.172316699542151,-3356
-17.822859248428177,33.172316699542151,-3332
-17.806160318788155,33.172316699542151,-3345
-17.78946138914813,33.172316699542151,-3409
-17.772762459508108,33.172316699542151,-3544
-17.756063529868083,33.172316699542151,-3679
-17.739364600228058,33.172316699542151,-3750
-17.722665670588032,33.172316699542151,-3767
-17.705966740948011,33.172316699542151,-3748
-17.689267811307985,33.172316699542151,-3715
-17.672568881667964,33.172316699542151,-3682
-17.655869952027942,33.172316699542151,-3660
-17.639171022387909,33.172316699542151,-3657
-17.622472092747891,33.172316699542151,-3665
-17.60577316310787,33.172316699542151,-3672
-17.589074233467844,33.172316699542151,-3676
-17.572375303827819,33.172316699542151,-3675
-17.555676374187801,33.172316699542151,-3674
-17.538977444547768,33.172316699542151,-3678
-17.522278514907747,33.172316699542151,-3689
-17.505579585267725,33.172316699542151,-3707
-17.488880655627703,33.172316699542151,-3721
-17.472181725987674,33.172316699542151,-3700
-17.455482796347653,33.172316699542151,-3666
-17.438783866707631,33.172316699542151,-3601
-17.422084937067606,33.172316699542151,-3497
-17.40538600742758,33.172316699542151,-3329
-17.388687077787559,33.172316699542151,-3083
-17.371988148147533,33.172316699542151,-2772
-17.355289218507508,33.172316699542151,-2438
-17.338590288867486,33.172316699542151,-2178
-17.321891359227465,33.172316699542151,-2048
-17.305192429587436,33.172316699542151,-2145
-17.288493499947414,33.172316699542151,-2321
-17.271794570307392,33.172316699542151,-2478
-17.255095640667367,33.172316699542151,-2613
-17.238396711027342,33.172316699542151,-2746
-17.22169778138732,33.172316699542151,-2876
-17.204998851747291,33.172316699542151,-2982
-17.188299922107273,33.172316699542151,-3060
-17.171600992467248,33.172316699542151,-3104
-17.154902062827226,33.172316699542151,-3120
-17.138203133187204,33.172316699542151,-3109
-17.121504203547179,33.172316699542151,-3078
-17.104805273907154,33.172316699542151,-3036
-17.088106344267128,33.172316699542151,-2992
-17.0714074146271,33.172316699542151,-2957
-17.054708484987078,33.172316699542151,-2935
-17.038009555347056,33.172316699542151,-2930
-17.021310625707031,33.172316699542151,-2941
-17.004611696067009,33.172316699542151,-2964
-16.987912766426987,33.172316699542151,-2994
-16.971213836786962,33.172316699542151,-3019
-16.954514907146937,33.172316699542151,-3038
-16.937815977506915,33.172316699542151,-3044
-16.92111704786689,33.172316699542151,-3034
-16.904418118226868,33.172316699542151,-3005
-16.887719188586843,33.172316699542151,-2963
-16.871020258946821,33.172316699542151,-2917
-16.854321329306792,33.172316699542151,-2879
-16.83762239966677,33.172316699542151,-2856
-16.820923470026745,33.172316699542151,-2849
-16.804224540386727,33.172316699542151,-2855
-16.787525610746698,33.172316699542151,-2866
-16.770826681106676,33.172316699542151,-2870
-16.754127751466651,33.172316699542151,-2861
-16.737428821826626,33.172316699542151,-2833
-16.720729892186604,33.172316699542151,-2786
-16.704030962546582,33.172316699542151,-2721
-16.687332032906557,33.172316699542151,-2642
-16.670633103266532,33.172316699542151,-2553
-16.65393417362651,33.172316699542151,-2456
-16.637235243986485,33.172316699542151,-2345
-16.620536314346463,33.172316699542151,-2217
-16.603837384706438,33.172316699542151,-2064
-16.587138455066412,33.172316699542151,-1889
-16.570439525426387,33.172316699542151,-1692
-16.553740595786365,33.172316699542151,-1480
-16.537041666146344,33.172316699542151,-1261
-16.520342736506315,33.172316699542151,-1040
-16.503643806866293,33.172316699542151,-824
-16.486944877226268,33.172316699542151,-605
-16.47024594758625,33.172316699542151,-376
-16.453547017946221,33.172316699542151,-193
-16.436848088306199,33.172316699542151,-92
-16.420149158666174,33.172316699542151,-58
-16.403450229026149,33.155663474261551,-48
-16.386751299386127,33.172316699542151,-56
-16.370052369746105,33.172316699542151,-65
-16.35335344010608,33.172316699542151,-77
-16.336654510466055,33.172316699542151,-90
-16.319955580826033,33.172316699542151,-114
-16.303256651186008,33.172316699542151,-177
-16.286557721545986,33.172316699542151,-345
-16.269858791905961,33.172316699542151,-689
-16.253159862265935,33.172316699542151,-1147
-16.23646093262591,33.172316699542151,-1658
-16.219762002985888,33.172316699542151,-2109
-16.203063073345863,33.172316699542151,-2442
-16.186364143705841,33.172316699542151,-2706
-16.169665214065816,33.172316699542151,-2957
-16.152966284425794,33.172316699542151,-3166
-16.136267354785772,33.172316699542151,-3273
-16.11956842514574,33.172316699542151,-3331
-16.102869495505722,33.172316699542151,-3352
-16.086170565865697,33.172316699542151,-3384
-16.069471636225671,33.172316699542151,-3429
-16.05277270658565,33.172316699542151,-3481
-16.036073776945631,33.172316699542151,-3529
-16.019374847305603,33.163990086901855,-3573
-16.002675917665577,33.172316699542151,-3621
-15.985976988025556,33.172316699542151,-3664
-15.96927805838553,33.172316699542151,-3701
-15.952579128745507,33.172316699542151,-3730
-15.935880199105481,33.172316699542151,-3752
-15.919181269465458,33.172316699542151,-3769
-15.902482339825438,33.172316699542151,-3784
-15.885783410185413,33.172316699542151,-3798
-15.869084480545386,33.172316699542151,-3809
-15.852385550905362,33.172316699542151,-3814
-15.835686621265337,33.172316699542151,-3811
-15.818987691625315,33.172316699542151,-3807
-15.802288761985293,33.172316699542151,-3811
-15.785589832345266,33.172316699542151,-3816
-15.768890902705243,33.172316699542151,-3822
-15.74384250824521,33.172316699542151,-3824
-15.718794113785174,33.172316699542151,-3825
-15.702095184145149,33.172316699542151,-3833
-15.685396254505125,33.172316699542151,-3849
-15.6686973248651,33.172316699542151,-3872
-15.651998395225078,33.172316699542151,-3900
-15.635299465585053,33.172316699542151,-3929
-15.618600535945031,33.172316699542151,-3954
-15.601901606305006,33.172316699542151,-3969
-15.576853211844972,33.172316699542151,-3977
-15.551804817384934,33.163990086901855,-3974
-15.535105887744908,33.172316699542151,-3968
-15.518406958104888,33.172316699542151,-3963
-15.501708028464861,33.163990086901855,-3959
-15.48500909882484,33.172316699542151,-3954
-15.468310169184814,33.172316699542151,-3945
-15.451611239544791,33.172316699542151,-3933
-15.434912309904769,33.172316699542151,-3919
-15.418213380264744,33.172316699542151,-3904
-15.401514450624719,33.172316699542151,-3889
-15.384815520984697,33.172316699542151,-3878
-15.368116591344672,33.172316699542151,-3875
-18.156837841228654,33.155663474261559,-3216
-18.140138911588632,33.155663474261551,-3225
-18.123439981948607,33.155663474261559,-3232
-18.106741052308585,33.155663474261551,-3229
-18.090042122668557,33.155663474261551,-3232
-18.073343193028535,33.155663474261559,-3235
-18.056644263388513,33.155663474261551,-3250
-18.039945333748488,33.155663474261559,-3276
-18.023246404108463,33.155663474261551,-3314
-18.006547474468437,33.155663474261551,-3364
-17.989848544828416,33.155663474261559,-3416
-17.973149615188387,33.155663474261551,-3462
-17.956450685548369,33.155663474261559,-3491
-17.939751755908343,33.155663474261551,-3494
-17.923052826268318,33.155663474261551,-3487
-17.906353896628296,33.155663474261559,-3477
-17.889654966988275,33.155663474261551,-3466
-17.872956037348246,33.155663474261559,-3451
-17.856257107708224,33.155663474261551,-3425
-17.839558178068202,33.155663474261551,-3394
-17.822859248428177,33.155663474261559,-3361
-17.806160318788155,33.155663474261551,-3375
-17.78946138914813,33.155663474261559,-3416
-17.772762459508108,33.155663474261551,-3560
-17.756063529868083,33.155663474261559,-3691
-17.739364600228058,33.155663474261551,-3731
-17.722665670588032,33.155663474261551,-3725
-17.705966740948011,33.155663474261559,-3696
